485016, 17499941, 0, 0, 0
490000, 17540933, 0, 0, 0
495003, 17606817, 0, 0, 0
500007, 17546625, 0, 0, 0
505015, 17502077, 0, 0, 0
510000, 17604049, 0, 0, 0
515003, 17671007, 0, 0, 0
520004, 17598743, 0, 0, 0
525014, 17630975, 0, 0, 0
530004, 17562109, 0, 0, 0
535011, 17561326, 0, 0, 0
540010, 17651251, 0, 0, 0
545003, 17572803, 0, 0, 0
550003, 17597877, 0, 0, 0
555003, 17597004, 0, 0, 0
560009, 17618254, 0, 0, 0
565014, 17488794, 0, 0, 0
570006, 17568380, 0, 0, 0
575011, 17551923, 0, 0, 0
580015, 17549200, 0, 0, 0
585008, 17635523, 0, 0, 0
590013, 17613046, 0, 0, 0
595015, 17605239, 0, 0, 0
600018, 17606310, 0, 0, 0
605001, 17596152, 0, 0, 0
610011, 17571239, 0, 0, 0
615003, 17628569, 0, 0, 0
620005, 17543881, 0, 0, 0
625013, 17561004, 0, 0, 0
630003, 17623491, 0, 0, 0
635003, 17535225, 0, 0, 0
640010, 17621447, 0, 0, 0
645007, 17586954, 0, 0, 0
650000, 17568658, 0, 0, 0
655004, 17609278, 0, 0, 0
660007, 17547084, 0, 0, 0
665007, 17472385, 0, 0, 0
670011, 17611218, 0, 0, 0
675017, 17491661, 0, 0, 0
680015, 17527361, 0, 0, 0
685012, 17523705, 0, 0, 0
690017, 17551653, 0, 0, 0
695015, 17591486, 0, 0, 0
700018, 17668410, 0, 0, 0
705022, 17550295, 0, 0, 0
710011, 17556764, 0, 0, 0
715007, 17580493, 0, 0, 0
720015, 17624891, 0, 0, 0
725005, 17560673, 0, 0, 0
730016, 17574442, 0, 0, 0
735011, 17577676, 0, 0, 0
740003, 17630325, 0, 0, 0
745013, 17571523, 0, 0, 0
750000, 17736100, 0, 0, 0
755002, 17606282, 0, 0, 0
760015, 17703650, 0, 0, 0
765006, 17752320, 0, 0, 0
770014, 17503591, 0, 0, 0
775003, 17620067, 0, 0, 0
780016, 17641930, 0, 0, 0
785016, 17535874, 0, 0, 0
790004, 17553827, 0, 0, 0
795002, 17587926, 0, 0, 0
800016, 17461756, 0, 0, 0
805008, 17566845, 0, 0, 0
810015, 17560951, 0, 0, 0
815011, 17583507, 0, 0, 0
820013, 17540432, 0, 0, 0
825017, 17609077, 0, 0, 0
830005, 17554451, 0, 0, 0
835006, 17538898, 0, 0, 0
840010, 17610127, 0, 0, 0
845015, 17554018, 0, 0, 0
850006, 17442455, 0, 0, 0
855006, 17472633, 0, 0, 0
860011, 17491892, 0, 0, 0
865012, 17537853, 0, 0, 0
870003, 17563014, 0, 0, 0
875017, 17584600, 0, 0, 0
880001, 17539669, 0, 0, 0
885001, 17724230, 0, 0, 0
890006, 17674562, 0, 0, 0
895007, 17600715, 0, 0, 0
900008, 17788345, 0, 0, 0
905008, 17533821, 0, 0, 0
910002, 17572838, 0, 0, 0
915009, 17559393, 0, 0, 0
920011, 17608539, 0, 0, 0
925014, 17606208, 0, 0, 0
930010, 17458329, 0, 0, 0
935011, 17538968, 0, 0, 0
940014, 17545565, 0, 0, 0
945013, 17528256, 0, 0, 0
950010, 17709982, 0, 0, 0
955010, 17659360, 0, 0, 0
960009, 17528126, 0, 0, 0
965015, 17556389, 0, 0, 0
970015, 17661862, 0, 0, 0
975015, 17596158, 0, 0, 0
980014, 17594077, 0, 0, 0
985010, 17581380, 0, 0, 0
990009, 17470035, 0, 0, 0
995002, 17572014, 0, 0, 0
1000005, 17544846, 0, 0, 0
1005015, 17759323, 0, 0, 0
1010001, 17547525, 0, 0, 0
1015004, 17732741, 0, 0, 0
1020000, 17522053, 0, 0, 0
1025007, 17499573, 0, 0, 0
1030011, 17609799, 0, 0, 0
1035009, 17589215, 0, 0, 0
1040008, 17591665, 0, 0, 0
1045012, 17611996, 0, 0, 0
1050001, 17682957, 0, 0, 0
1055012, 17572463, 0, 0, 0
1060008, 17708213, 0, 0, 0
1065007, 17653961, 0, 0, 0
1070003, 17581986, 0, 0, 0
1075004, 17663159, 0, 0, 0
1080004, 17538263, 0, 0, 0
1085000, 17579923, 0, 0, 0
1090017, 17534920, 0, 0, 0
1095002, 17602929, 0, 0, 0
1100012, 17570565, 0, 0, 0
1105011, 17530726, 0, 0, 0
1110016, 17550898, 0, 0, 0
1115008, 17568718, 0, 0, 0
1120011, 17547867, 0, 0, 0
1125008, 17585926, 0, 0, 0
1130008, 17595567, 0, 0, 0
1135001, 17575616, 0, 0, 0
1140002, 17597479, 0, 0, 0
1145012, 17569211, 0, 0, 0
1150012, 17538375, 0, 0, 0
1155012, 17531989, 0, 0, 0
1160012, 17598310, 0, 0, 0
1165003, 17500382, 0, 0, 0
1170004, 17601018, 0, 0, 0
1175003, 17655721, 0, 0, 0
1180008, 17615215, 0, 0, 0
1185011, 17606239, 0, 0, 0
1190008, 17586570, 0, 0, 0
1195008, 17657417, 0, 0, 0
1200004, 17645615, 0, 0, 0
5010, 17535989, 0, 0, 0
10010, 17593954, 0, 0, 0
15012, 17481448, 0, 0, 0
20013, 17536137, 0, 0, 0
25013, 17660643, 0, 0, 0
30014, 17598067, 0, 0, 0
35006, 17630774, 0, 0, 0
40016, 17695120, 0, 0, 0
45001, 17605092, 0, 0, 0
50008, 17620761, 0, 0, 0
55011, 17669519, 0, 0, 0
60002, 17503698, 0, 0, 0
65010, 17499301, 0, 0, 0
70013, 17544639, 0, 0, 0
75006, 17572401, 0, 0, 0
80016, 17632063, 0, 0, 0
85017, 17598229, 0, 0, 0
90000, 17600403, 0, 0, 0
95010, 17506783, 0, 0, 0
100002, 17567165, 0, 0, 0
105006, 17674823, 0, 0, 0
110005, 17533018, 0, 0, 0
115012, 17558898, 0, 0, 0
120014, 17789352, 0, 0, 0
125006, 17508102, 0, 0, 0
130003, 17587194, 0, 0, 0
135016, 17580414, 0, 0, 0
140012, 17580782, 0, 0, 0
145009, 17647223, 0, 0, 0
150013, 17614158, 0, 0, 0
155016, 17730535, 0, 0, 0
160016, 17593606, 0, 0, 0
165012, 17647742, 0, 0, 0
170016, 17485294, 0, 0, 0
175006, 17560754, 0, 0, 0
180008, 17664470, 0, 0, 0
185002, 17578004, 0, 0, 0
190002, 17593778, 0, 0, 0
195015, 17583042, 0, 0, 0
200016, 17597792, 0, 0, 0
205008, 17508712, 0, 0, 0
210002, 17571711, 0, 0, 0
215014, 17639803, 0, 0, 0
220015, 17539568, 0, 0, 0
225005, 17622314, 0, 0, 0
230012, 17621018, 0, 0, 0
235009, 17525186, 0, 0, 0
240006, 17645848, 0, 0, 0
245015, 17566761, 0, 0, 0
250013, 17590496, 0, 0, 0
255010, 17584028, 0, 0, 0
260006, 17581391, 0, 0, 0
265010, 17487801, 0, 0, 0
270016, 17554989, 0, 0, 0
275013, 17648572, 0, 0, 0
280008, 17642145, 0, 0, 0
285011, 17731610, 0, 0, 0
290003, 17753057, 0, 0, 0
295006, 17546618, 0, 0, 0
300000, 17573243, 0, 0, 0
305006, 17496724, 0, 0, 0
310009, 17543333, 0, 0, 0
315016, 17498154, 0, 0, 0
320000, 17603375, 0, 0, 0
325001, 17596475, 0, 0, 0
330008, 17559986, 0, 0, 0
335004, 17584299, 0, 0, 0
340015, 17572642, 0, 0, 0
345008, 17510793, 0, 0, 0
350012, 17609049, 0, 0, 0
355011, 17590106, 0, 0, 0
360001, 17623996, 0, 0, 0
365007, 17556211, 0, 0, 0
370013, 17556891, 0, 0, 0
375011, 17464738, 0, 0, 0
380013, 17603842, 0, 0, 0
385016, 17603338, 0, 0, 0
390002, 17550088, 0, 0, 0
395012, 17566425, 0, 0, 0
400014, 17603933, 0, 0, 0
405006, 17567613, 0, 0, 0
410015, 17505531, 0, 0, 0
415008, 17450049, 0, 0, 0
420004, 17518793, 0, 0, 0
425005, 17601711, 0, 0, 0
430016, 17634356, 0, 0, 0
435014, 17589268, 0, 0, 0
440005, 17563426, 0, 0, 0
445014, 17566730, 0, 0, 0
450008, 17636449, 0, 0, 0
455013, 17553400, 0, 0, 0
460014, 17600750, 0, 0, 0
465005, 17626495, 0, 0, 0
470012, 17495514, 0, 0, 0
475015, 17545642, 0, 0, 0
480014, 17592775, 0, 0, 0
485010, 17583148, 0, 0, 0
490010, 17595211, 0, 0, 0
495015, 17550491, 0, 0, 0
500014, 17530912, 0, 0, 0
505017, 17546137, 0, 0, 0
510005, 17743281, 0, 0, 0
515017, 17513353, 0, 0, 0
520015, 17589662, 0, 0, 0
525004, 17621163, 0, 0, 0
530012, 17559375, 0, 0, 0
535004, 17569380, 0, 0, 0
540017, 17582189, 0, 0, 0
545005, 17612922, 0, 0, 0
550001, 17585120, 0, 0, 0
555007, 17617577, 0, 0, 0
560005, 17590782, 0, 0, 0
565014, 17564091, 0, 0, 0
570011, 17588870, 0, 0, 0
575005, 17573155, 0, 0, 0
580000, 17517386, 0, 0, 0
585002, 17667039, 0, 0, 0
590011, 17566218, 0, 0, 0
595017, 17617757, 0, 0, 0
600018, 17599261, 0, 0, 0
605016, 17588493, 0, 0, 0
610008, 17567796, 0, 0, 0
615003, 17579535, 0, 0, 0
620000, 17585306, 0, 0, 0
625005, 17553740, 0, 0, 0
630012, 17622081, 0, 0, 0
635001, 17557479, 0, 0, 0
640004, 17606056, 0, 0, 0
645002, 17525382, 0, 0, 0
650007, 17555186, 0, 0, 0
655009, 17600007, 0, 0, 0
660003, 17511428, 0, 0, 0
665005, 17541909, 0, 0, 0
670002, 17584461, 0, 0, 0
675005, 17485000, 0, 0, 0
680015, 17566979, 0, 0, 0
685006, 17627996, 0, 0, 0
690013, 17435641, 0, 0, 0
695006, 17511144, 0, 0, 0
700006, 17597352, 0, 0, 0
705000, 17514432, 0, 0, 0
710007, 17619437, 0, 0, 0
715014, 17559077, 0, 0, 0
720001, 17610481, 0, 0, 0
725008, 17498035, 0, 0, 0
730008, 17597880, 0, 0, 0
735011, 17543007, 0, 0, 0
740013, 17604937, 0, 0, 0
745011, 17588634, 0, 0, 0
750000, 17743313, 0, 0, 0
755008, 17503353, 0, 0, 0
760004, 17642753, 0, 0, 0
765006, 17792021, 0, 0, 0
770009, 17485161, 0, 0, 0
775013, 17671943, 0, 0, 0
780001, 17615848, 0, 0, 0
785009, 17501741, 0, 0, 0
790004, 17579736, 0, 0, 0
795015, 17635891, 0, 0, 0
800014, 17470315, 0, 0, 0
805000, 17547215, 0, 0, 0
810013, 17640092, 0, 0, 0
815013, 17596683, 0, 0, 0
820017, 17545958, 0, 0, 0
825011, 17700596, 0, 0, 0
830009, 17529011, 0, 0, 0
835011, 17541996, 0, 0, 0
840000, 17616869, 0, 0, 0
845005, 17554291, 0, 0, 0
850010, 17488920, 0, 0, 0
855010, 17595560, 0, 0, 0
860004, 17512151, 0, 0, 0
865010, 17557733, 0, 0, 0
870014, 17611106, 0, 0, 0
875017, 17605468, 0, 0, 0
880013, 17583415, 0, 0, 0
885001, 17741673, 0, 0, 0
890004, 17731227, 0, 0, 0
895000, 17643025, 0, 0, 0
900003, 17793302, 0, 0, 0
905010, 17559607, 0, 0, 0
910014, 17549288, 0, 0, 0
915009, 17578415, 0, 0, 0
920005, 17647887, 0, 0, 0
925013, 17562709, 0, 0, 0
930002, 17495340, 0, 0, 0
935015, 17580284, 0, 0, 0
940003, 17676287, 0, 0, 0
945000, 17583954, 0, 0, 0
950014, 17645585, 0, 0, 0
955000, 17609025, 0, 0, 0
960017, 17471387, 0, 0, 0
965011, 17574944, 0, 0, 0
970009, 17654986, 0, 0, 0
975002, 17510733, 0, 0, 0
980005, 17545326, 0, 0, 0
985010, 17612623, 0, 0, 0
990007, 17524105, 0, 0, 0
995006, 17654265, 0, 0, 0
1000003, 17523484, 0, 0, 0
1005009, 17874043, 0, 0, 0
1010007, 17648512, 0, 0, 0
1015003, 17585835, 0, 0, 0
1020012, 17625507, 0, 0, 0
1025011, 17470021, 0, 0, 0
1030005, 17576644, 0, 0, 0
1035009, 17608697, 0, 0, 0
1040003, 17452122, 0, 0, 0
1045014, 17573140, 0, 0, 0
1050005, 17690727, 0, 0, 0
1055014, 17565663, 0, 0, 0
1060010, 17582680, 0, 0, 0
1065011, 17602049, 0, 0, 0
1070004, 17509800, 0, 0, 0
1075011, 17621746, 0, 0, 0
1080006, 17640912, 0, 0, 0
1085015, 17564933, 0, 0, 0
1090007, 17568359, 0, 0, 0
1095000, 17569401, 0, 0, 0
1100001, 17599838, 0, 0, 0
1105004, 17547316, 0, 0, 0
1110010, 17615940, 0, 0, 0
1115006, 17581968, 0, 0, 0
1120016, 17570807, 0, 0, 0
1125012, 17582025, 0, 0, 0
1130013, 17478385, 0, 0, 0
1135009, 17582275, 0, 0, 0
1140000, 17688475, 0, 0, 0
1145015, 17526287, 0, 0, 0
1150009, 17450983, 0, 0, 0
1155004, 17580239, 0, 0, 0
1160007, 17667244, 0, 0, 0
1165014, 17623356, 0, 0, 0
1170011, 17586908, 0, 0, 0
1175005, 17637389, 0, 0, 0
1180006, 17601046, 0, 0, 0
1185011, 17612746, 0, 0, 0
1190001, 17557158, 0, 0, 0
1195000, 17532614, 0, 0, 0
1200006, 17616912, 0, 0, 0
5001, 17529372, 0, 0, 0
10002, 17538681, 0, 0, 0
15024, 17550329, 0, 0, 0
20016, 17569585, 0, 0, 0
25015, 17592264, 0, 0, 0
30014, 17595658, 0, 0, 0
35000, 17545025, 0, 0, 0
40010, 17632102, 0, 0, 0
45016, 17557765, 0, 0, 0
50010, 17634675, 0, 0, 0
55013, 17732801, 0, 0, 0
60017, 17547088, 0, 0, 0
65008, 17502175, 0, 0, 0
70015, 17619845, 0, 0, 0
75002, 17551680, 0, 0, 0
80007, 17673562, 0, 0, 0
85008, 17602081, 0, 0, 0
90011, 17668936, 0, 0, 0
95004, 17569275, 0, 0, 0
100006, 17542242, 0, 0, 0
105002, 17646364, 0, 0, 0
110000, 17527067, 0, 0, 0
115008, 17503500, 0, 0, 0
120017, 17626092, 0, 0, 0
125003, 17484049, 0, 0, 0
130015, 17578372, 0, 0, 0
135007, 17568377, 0, 0, 0
140014, 17558561, 0, 0, 0
145003, 17682528, 0, 0, 0
150014, 17697707, 0, 0, 0
155007, 17698844, 0, 0, 0
160010, 17606359, 0, 0, 0
165009, 17654724, 0, 0, 0
170010, 17540442, 0, 0, 0
175006, 17580123, 0, 0, 0
180008, 17664795, 0, 0, 0
185014, 17555782, 0, 0, 0
190012, 17652311, 0, 0, 0
195001, 17618922, 0, 0, 0
200005, 17547954, 0, 0, 0
205018, 17581625, 0, 0, 0
210012, 17699681, 0, 0, 0
215005, 17698383, 0, 0, 0
220008, 17542807, 0, 0, 0
225017, 17566060, 0, 0, 0
230008, 17692206, 0, 0, 0
235010, 17539172, 0, 0, 0
240000, 17687461, 0, 0, 0
245015, 17587291, 0, 0, 0
250000, 17606809, 0, 0, 0
255004, 17609799, 0, 0, 0
260001, 17709645, 0, 0, 0
265014, 17518766, 0, 0, 0
270016, 17540112, 0, 0, 0
275011, 17642675, 0, 0, 0
280018, 17743461, 0, 0, 0
285016, 17841182, 0, 0, 0
290001, 17729904, 0, 0, 0
295014, 17520238, 0, 0, 0
300013, 17528951, 0, 0, 0
305002, 17559725, 0, 0, 0
310001, 17591676, 0, 0, 0
315002, 17600352, 0, 0, 0
320004, 17602218, 0, 0, 0
325012, 17563884, 0, 0, 0
330001, 17494277, 0, 0, 0
335017, 17527549, 0, 0, 0
340009, 17448615, 0, 0, 0
345016, 17620585, 0, 0, 0
350003, 17546711, 0, 0, 0
355014, 17574396, 0, 0, 0
360005, 17564849, 0, 0, 0
365003, 17589535, 0, 0, 0
370008, 17614412, 0, 0, 0
375000, 17507881, 0, 0, 0
380015, 17586551, 0, 0, 0
385012, 17523204, 0, 0, 0
390016, 17550109, 0, 0, 0
395006, 17559954, 0, 0, 0
400004, 17590218, 0, 0, 0
405012, 17438864, 0, 0, 0
410001, 17557081, 0, 0, 0
415001, 17596683, 0, 0, 0
420008, 17684498, 0, 0, 0
425004, 17582574, 0, 0, 0
430003, 17655837, 0, 0, 0
435010, 17561467, 0, 0, 0
440009, 17529505, 0, 0, 0
445004, 17640339, 0, 0, 0
450006, 17605778, 0, 0, 0
455010, 17546600, 0, 0, 0
460009, 17593725, 0, 0, 0
465007, 17591563, 0, 0, 0
470012, 17550867, 0, 0, 0
475004, 17570352, 0, 0, 0
480012, 17561712, 0, 0, 0
485018, 17555958, 0, 0, 0
490002, 17603208, 0, 0, 0
495011, 17564754, 0, 0, 0
500010, 17592715, 0, 0, 0
505009, 17654297, 0, 0, 0
510007, 17653413, 0, 0, 0
515001, 17636293, 0, 0, 0
520009, 17563281, 0, 0, 0
525008, 17653873, 0, 0, 0
530008, 17534604, 0, 0, 0
535012, 17609930, 0, 0, 0
540014, 17665099, 0, 0, 0
545010, 17462993, 0, 0, 0
550000, 17620898, 0, 0, 0
555005, 17554295, 0, 0, 0
560002, 17647449, 0, 0, 0
565002, 17475864, 0, 0, 0
570004, 17601014, 0, 0, 0
575001, 17586961, 0, 0, 0
580000, 17529786, 0, 0, 0
585012, 17640310, 0, 0, 0
590015, 17543095, 0, 0, 0
595004, 17682564, 0, 0, 0
600011, 17560218, 0, 0, 0
605016, 17612820, 0, 0, 0
610002, 17609357, 0, 0, 0
615013, 17514066, 0, 0, 0
620007, 17575486, 0, 0, 0
625009, 17541681, 0, 0, 0
630010, 17538172, 0, 0, 0
635009, 17529246, 0, 0, 0
640008, 17593458, 0, 0, 0
645013, 17676074, 0, 0, 0
650004, 17562113, 0, 0, 0
655000, 17644505, 0, 0, 0
660006, 17554775, 0, 0, 0
665011, 17553116, 0, 0, 0
670000, 17681262, 0, 0, 0
675015, 17524339, 0, 0, 0
680009, 17575581, 0, 0, 0
685002, 17633194, 0, 0, 0
690017, 17524678, 0, 0, 0
695008, 17626788, 0, 0, 0
700008, 17597729, 0, 0, 0
705021, 17578849, 0, 0, 0
710005, 17479832, 0, 0, 0
715007, 17600856, 0, 0, 0
720007, 17597345, 0, 0, 0
725015, 17561621, 0, 0, 0
730003, 17679167, 0, 0, 0
735000, 17585236, 0, 0, 0
740009, 17629958, 0, 0, 0
745003, 17638943, 0, 0, 0
750002, 17652477, 0, 0, 0
755010, 17565000, 0, 0, 0
760000, 17683709, 0, 0, 0
765008, 17687827, 0, 0, 0
770001, 17512505, 0, 0, 0
775005, 17672622, 0, 0, 0
780005, 17595683, 0, 0, 0
785007, 17480909, 0, 0, 0
790006, 17594947, 0, 0, 0
795008, 17538747, 0, 0, 0
800004, 17462402, 0, 0, 0
805008, 17486388, 0, 0, 0
810000, 17629484, 0, 0, 0
815016, 17653292, 0, 0, 0
820009, 17512361, 0, 0, 0
825011, 17602754, 0, 0, 0
830015, 17549618, 0, 0, 0
835006, 17563901, 0, 0, 0
840010, 17610736, 0, 0, 0
845006, 17643887, 0, 0, 0
850008, 17482965, 0, 0, 0
855016, 17560519, 0, 0, 0
860002, 17544958, 0, 0, 0
865006, 17613320, 0, 0, 0
870001, 17576831, 0, 0, 0
875017, 17591211, 0, 0, 0
880011, 17514986, 0, 0, 0
885001, 17686110, 0, 0, 0
890006, 17675919, 0, 0, 0
895014, 17623285, 0, 0, 0
900003, 17808464, 0, 0, 0
905012, 17627901, 0, 0, 0
910000, 17616375, 0, 0, 0
915011, 17573684, 0, 0, 0
920015, 17677551, 0, 0, 0
925019, 17549060, 0, 0, 0
930012, 17508740, 0, 0, 0
935017, 17613842, 0, 0, 0
940001, 17601078, 0, 0, 0
945001, 17535414, 0, 0, 0
950005, 17606324, 0, 0, 0
955014, 17569561, 0, 0, 0
960001, 17487649, 0, 0, 0
965006, 17550849, 0, 0, 0
970010, 17675152, 0, 0, 0
975015, 17490584, 0, 0, 0
980016, 17662943, 0, 0, 0
985013, 17586113, 0, 0, 0
990003, 17498604, 0, 0, 0
995012, 17565484, 0, 0, 0
1000001, 17559423, 0, 0, 0
1005001, 17663763, 0, 0, 0
1010017, 17527832, 0, 0, 0
1015009, 17569930, 0, 0, 0
1020002, 17632322, 0, 0, 0
1025015, 17458519, 0, 0, 0
1030007, 17569669, 0, 0, 0
1035009, 17602465, 0, 0, 0
1040006, 17647848, 0, 0, 0
1045008, 17543351, 0, 0, 0
1050016, 17625880, 0, 0, 0
1055012, 17519351, 0, 0, 0
1060000, 17553398, 0, 0, 0
1065008, 17562919, 0, 0, 0
1070016, 17626148, 0, 0, 0
1075004, 17615346, 0, 0, 0
1080006, 17544046, 0, 0, 0
1085009, 17545558, 0, 0, 0
1090009, 17594215, 0, 0, 0
1095008, 17590986, 0, 0, 0
1100002, 17641244, 0, 0, 0
1105011, 17565596, 0, 0, 0
1110010, 17592363, 0, 0, 0
1115014, 17670678, 0, 0, 0
1120002, 17616647, 0, 0, 0
1125001, 17655057, 0, 0, 0
1130000, 17532074, 0, 0, 0
1135003, 17547274, 0, 0, 0
1140013, 17632518, 0, 0, 0
1145004, 17624417, 0, 0, 0
1150014, 17511084, 0, 0, 0
1155000, 17607795, 0, 0, 0
1160009, 17564165, 0, 0, 0
1165003, 17575542, 0, 0, 0
1170015, 17577923, 0, 0, 0
1175013, 17587489, 0, 0, 0
1180017, 17737564, 0, 0, 0
1185017, 17596722, 0, 0, 0
1190003, 17545444, 0, 0, 0
1195004, 17478654, 0, 0, 0
1200004, 17659640, 0, 0, 0
5015, 17607433, 0, 0, 0
10014, 17529846, 0, 0, 0
15003, 17557824, 0, 0, 0
20005, 17665208, 0, 0, 0
25015, 17633039, 0, 0, 0
30006, 17564458, 0, 0, 0
35000, 17575711, 0, 0, 0
40001, 17598715, 0, 0, 0
45003, 17481483, 0, 0, 0
50004, 17599570, 0, 0, 0
55002, 17715092, 0, 0, 0
60012, 17567519, 0, 0, 0
65000, 17554095, 0, 0, 0
70005, 17613148, 0, 0, 0
75000, 17518607, 0, 0, 0
80000, 17718429, 0, 0, 0
85014, 17582491, 0, 0, 0
90003, 17620809, 0, 0, 0
95014, 17635289, 0, 0, 0
100011, 17648668, 0, 0, 0
105010, 17591539, 0, 0, 0
110003, 17574606, 0, 0, 0
115006, 17607380, 0, 0, 0
120013, 17682198, 0, 0, 0
125004, 17502207, 0, 0, 0
130010, 17614676, 0, 0, 0
135009, 17593232, 0, 0, 0
140002, 17510905, 0, 0, 0
145005, 17668491, 0, 0, 0
150010, 17739050, 0, 0, 0
155013, 17731582, 0, 0, 0
160000, 17613958, 0, 0, 0
165013, 17578639, 0, 0, 0
170014, 17539123, 0, 0, 0
175012, 17588458, 0, 0, 0
180006, 17575380, 0, 0, 0
185004, 17591338, 0, 0, 0
190012, 17561516, 0, 0, 0
195010, 17588930, 0, 0, 0
200014, 17612099, 0, 0, 0
205010, 17583225, 0, 0, 0
210012, 17602831, 0, 0, 0
215010, 17651481, 0, 0, 0
220006, 17519674, 0, 0, 0
225001, 17705337, 0, 0, 0
230014, 17641972, 0, 0, 0
235008, 17573806, 0, 0, 0
240010, 17541874, 0, 0, 0
245004, 17574641, 0, 0, 0
250008, 17611592, 0, 0, 0
255014, 17555884, 0, 0, 0
260007, 17574345, 0, 0, 0
265004, 17582827, 0, 0, 0
270002, 17590165, 0, 0, 0
275000, 17652887, 0, 0, 0
280010, 17692336, 0, 0, 0
285009, 17782142, 0, 0, 0
290010, 17787384, 0, 0, 0
295012, 17539761, 0, 0, 0
300001, 17557746, 0, 0, 0
305006, 17551944, 0, 0, 0
310012, 17618000, 0, 0, 0
315002, 17560511, 0, 0, 0
320016, 17518752, 0, 0, 0
325016, 17598658, 0, 0, 0
330017, 17537495, 0, 0, 0
335010, 17632279, 0, 0, 0
340014, 17546596, 0, 0, 0
345011, 17586708, 0, 0, 0
350014, 17545316, 0, 0, 0
355013, 17530049, 0, 0, 0
360005, 17628011, 0, 0, 0
365008, 17610528, 0, 0, 0
370004, 17580535, 0, 0, 0
375007, 17606317, 0, 0, 0
380013, 17557389, 0, 0, 0
385002, 17618417, 0, 0, 0
390008, 17493829, 0, 0, 0
395015, 17621954, 0, 0, 0
400014, 17527670, 0, 0, 0
405015, 17602106, 0, 0, 0
410001, 17605286, 0, 0, 0
415012, 17575947, 0, 0, 0
420015, 17606898, 0, 0, 0
425005, 17561697, 0, 0, 0
430009, 17606588, 0, 0, 0
435008, 17596437, 0, 0, 0
440012, 17487294, 0, 0, 0
445008, 17644933, 0, 0, 0
450002, 17574926, 0, 0, 0
455008, 17614331, 0, 0, 0
460009, 17601884, 0, 0, 0
465015, 17679929, 0, 0, 0
470001, 17610297, 0, 0, 0
475000, 17590514, 0, 0, 0
480012, 17516727, 0, 0, 0
485016, 17548351, 0, 0, 0
490002, 17547880, 0, 0, 0
495011, 17626063, 0, 0, 0
500010, 17592915, 0, 0, 0
505006, 17522684, 0, 0, 0
510004, 17648763, 0, 0, 0
515015, 17698064, 0, 0, 0
520015, 17595856, 0, 0, 0
525006, 17690727, 0, 0, 0
530006, 17595891, 0, 0, 0
535011, 17554905, 0, 0, 0
540006, 17638502, 0, 0, 0
545001, 17578708, 0, 0, 0
550007, 17557060, 0, 0, 0
555001, 17638184, 0, 0, 0
560015, 17583270, 0, 0, 0
565016, 17475510, 0, 0, 0
570004, 17616435, 0, 0, 0
575016, 17579123, 0, 0, 0
580013, 17460997, 0, 0, 0
585002, 17556831, 0, 0, 0
590015, 17580747, 0, 0, 0
595006, 17628148, 0, 0, 0
600008, 17542639, 0, 0, 0
605016, 17622813, 0, 0, 0
610010, 17574553, 0, 0, 0
615001, 17628512, 0, 0, 0
620011, 17569621, 0, 0, 0
625000, 17555599, 0, 0, 0
630006, 17559340, 0, 0, 0
635007, 17598842, 0, 0, 0
640016, 17627028, 0, 0, 0
645006, 17437993, 0, 0, 0
650007, 17602680, 0, 0, 0
655001, 17636936, 0, 0, 0
660015, 17582263, 0, 0, 0
665002, 17547296, 0, 0, 0
670010, 17624137, 0, 0, 0
675003, 17511909, 0, 0, 0
680013, 17568505, 0, 0, 0
685004, 17563912, 0, 0, 0
690003, 17468283, 0, 0, 0
695010, 17620810, 0, 0, 0
700004, 17576053, 0, 0, 0
705023, 17541014, 0, 0, 0
710000, 17511813, 0, 0, 0
715014, 17587189, 0, 0, 0
720003, 17678160, 0, 0, 0
725012, 17566488, 0, 0, 0
730001, 17619742, 0, 0, 0
735009, 17624680, 0, 0, 0
740007, 17590887, 0, 0, 0
745000, 17569616, 0, 0, 0
750005, 17679004, 0, 0, 0
755000, 17517291, 0, 0, 0
760005, 17738500, 0, 0, 0
765008, 17729996, 0, 0, 0
770001, 17513593, 0, 0, 0
775009, 17686208, 0, 0, 0
780014, 17613898, 0, 0, 0
785005, 17503116, 0, 0, 0
790012, 17684583, 0, 0, 0
795006, 17574077, 0, 0, 0
800006, 17599352, 0, 0, 0
805005, 17531533, 0, 0, 0
810000, 17700631, 0, 0, 0
815004, 17548993, 0, 0, 0
820005, 17539730, 0, 0, 0
825005, 17596563, 0, 0, 0
830006, 17537681, 0, 0, 0
835008, 17600827, 0, 0, 0
840004, 17645085, 0, 0, 0
845009, 17615053, 0, 0, 0
850002, 17510474, 0, 0, 0
855004, 17541267, 0, 0, 0
860009, 17552604, 0, 0, 0
865016, 17620775, 0, 0, 0
870003, 17549588, 0, 0, 0
875017, 17583909, 0, 0, 0
880009, 17507821, 0, 0, 0
885007, 17776712, 0, 0, 0
890012, 17675276, 0, 0, 0
895013, 17662806, 0, 0, 0
900005, 17819057, 0, 0, 0
905000, 17579725, 0, 0, 0
910014, 17582674, 0, 0, 0
915005, 17627894, 0, 0, 0
920005, 17786858, 0, 0, 0
925013, 17625627, 0, 0, 0
930005, 17446934, 0, 0, 0
935009, 17544474, 0, 0, 0
940001, 17628986, 0, 0, 0
945009, 17624658, 0, 0, 0
950016, 17682350, 0, 0, 0
955016, 17535161, 0, 0, 0
960011, 17452944, 0, 0, 0
